2026-04-15 00:02:31,697 - main - INFO - Data capture thread initialized
2026-04-15 00:02:33,009 - main - INFO - Inference thread initialized on cuda
2026-04-15 00:02:33,009 - main - INFO - Output thread initialized
2026-04-15 00:02:33,010 - main - INFO - Starting Attention Monitor...
2026-04-15 16:15:06,481 - INFO - GazeApp - frame=522 state=Data Uncertain confidence=0.164 attention=0.164 inference_ms=9.01 cpu=57.7 sync_ms=45.24
2026-04-15 16:15:06,565 - INFO - GazeApp - frame=523 state=Data Uncertain confidence=0.270 attention=0.270 inference_ms=11.38 cpu=48.4 sync_ms=95.69
2026-04-15 16:15:06,605 - INFO - GazeApp - frame=524 state=Data Uncertain confidence=0.360 attention=0.360 inference_ms=17.93 cpu=47.4 sync_ms=46.45
2026-04-15 16:15:06,623 - INFO - GazeApp - frame=525 state=Mind-Wandering confidence=0.620 attention=0.436 inference_ms=12.12 cpu=91.7 sync_ms=29.83
2026-04-15 16:15:06,639 - INFO - GazeApp - frame=526 state=Data Uncertain confidence=0.366 attention=0.366 inference_ms=8.75 cpu=66.7 sync_ms=31.73
2026-04-15 16:15:06,664 - INFO - GazeApp - frame=527 state=Mind-Wandering confidence=0.620 attention=0.440 inference_ms=14.29 cpu=71.4 sync_ms=37.06
2026-04-15 16:15:06,698 - INFO - GazeApp - frame=528 state=Mind-Wandering confidence=0.620 attention=0.503 inference_ms=15.88 cpu=37.5 sync_ms=43.23
2026-04-15 16:15:06,726 - INFO - GazeApp - frame=529 state=Mind-Wandering confidence=0.620 attention=0.556 inference_ms=12.29 cpu=43.8 sync_ms=40.70
2026-04-15 16:15:06,760 - INFO - GazeApp - frame=530 state=Mind-Wandering confidence=0.620 attention=0.467 inference_ms=11.13 cpu=56.4 sync_ms=49.63
2026-04-15 16:15:06,785 - INFO - GazeApp - frame=531 state=Mind-Wandering confidence=0.620 attention=0.392 inference_ms=8.70 cpu=64.3 sync_ms=37.69
2026-04-15 16:15:06,816 - INFO - GazeApp - frame=532 state=Mind-Wandering confidence=0.620 attention=0.462 inference_ms=9.63 cpu=58.3 sync_ms=40.37
2026-04-15 16:15:06,851 - INFO - GazeApp - frame=533 state=Mind-Wandering confidence=0.620 attention=0.521 inference_ms=12.20 cpu=80.0 sync_ms=41.83
2026-04-15 16:15:06,881 - INFO - GazeApp - frame=534 state=Mind-Wandering confidence=0.620 attention=0.571 inference_ms=11.03 cpu=60.0 sync_ms=42.53
2026-04-15 16:15:06,959 - INFO - GazeApp - frame=535 state=Mind-Wandering confidence=0.620 attention=0.613 inference_ms=11.01 cpu=63.3 sync_ms=87.10
2026-04-15 16:15:06,996 - INFO - GazeApp - frame=536 state=Mind-Wandering confidence=0.620 attention=0.648 inference_ms=12.99 cpu=81.6 sync_ms=46.77
2026-04-15 16:15:07,028 - INFO - GazeApp - frame=537 state=Mind-Wandering confidence=0.620 attention=0.544 inference_ms=14.13 cpu=75.0 sync_ms=40.52
2026-04-15 16:15:07,050 - INFO - GazeApp - frame=538 state=Mind-Wandering confidence=0.620 attention=0.457 inference_ms=13.37 cpu=85.7 sync_ms=35.10
2026-04-15 16:15:07,071 - INFO - GazeApp - frame=539 state=Mind-Wandering confidence=0.620 attention=0.517 inference_ms=10.94 cpu=61.5 sync_ms=38.96
2026-04-15 16:15:07,094 - INFO - GazeApp - frame=540 state=Mind-Wandering confidence=0.620 attention=0.567 inference_ms=12.52 cpu=100.0 sync_ms=30.94
2026-04-15 16:15:07,126 - INFO - GazeApp - frame=541 state=Mind-Wandering confidence=0.620 attention=0.609 inference_ms=11.67 cpu=80.0 sync_ms=46.44
2026-04-15 16:15:07,156 - INFO - GazeApp - frame=542 state=Mind-Wandering confidence=0.620 attention=0.645 inference_ms=10.01 cpu=75.0 sync_ms=42.12
2026-04-15 16:15:07,189 - INFO - GazeApp - frame=543 state=Mind-Wandering confidence=0.620 attention=0.675 inference_ms=13.80 cpu=64.0 sync_ms=39.95
2026-04-15 16:15:07,216 - INFO - GazeApp - frame=544 state=Mind-Wandering confidence=0.620 attention=0.567 inference_ms=10.65 cpu=76.0 sync_ms=40.81
2026-04-15 16:15:07,250 - INFO - GazeApp - frame=545 state=Mind-Wandering confidence=0.620 attention=0.609 inference_ms=12.00 cpu=52.0 sync_ms=42.78
2026-04-15 16:15:07,279 - INFO - GazeApp - frame=546 state=Mind-Wandering confidence=0.620 attention=0.512 inference_ms=9.42 cpu=56.0 sync_ms=40.83
2026-04-15 16:15:07,344 - INFO - GazeApp - frame=547 state=Mind-Wandering confidence=0.620 attention=0.430 inference_ms=10.57 cpu=56.0 sync_ms=73.12
2026-04-15 16:15:07,397 - INFO - GazeApp - frame=548 state=Data Uncertain confidence=0.361 attention=0.361 inference_ms=11.90 cpu=44.7 sync_ms=64.64
2026-04-15 16:15:07,423 - INFO - GazeApp - frame=549 state=Data Uncertain confidence=0.303 attention=0.303 inference_ms=6.61 cpu=41.7 sync_ms=40.82
2026-04-15 16:15:07,460 - INFO - GazeApp - frame=550 state=Data Uncertain confidence=0.255 attention=0.255 inference_ms=11.12 cpu=56.0 sync_ms=44.17
2026-04-15 16:15:07,481 - INFO - GazeApp - frame=551 state=Data Uncertain confidence=0.214 attention=0.214 inference_ms=12.10 cpu=87.5 sync_ms=30.90
2026-04-15 16:15:07,510 - INFO - GazeApp - frame=552 state=Data Uncertain confidence=0.180 attention=0.180 inference_ms=12.37 cpu=84.0 sync_ms=49.50
2026-04-15 16:15:07,532 - INFO - GazeApp - frame=553 state=Data Uncertain confidence=0.151 attention=0.151 inference_ms=11.92 cpu=83.3 sync_ms=31.36
2026-04-15 16:15:07,554 - INFO - GazeApp - frame=554 state=Data Uncertain confidence=0.127 attention=0.127 inference_ms=8.47 cpu=75.0 sync_ms=39.53
2026-04-15 16:15:07,586 - INFO - GazeApp - frame=555 state=Data Uncertain confidence=0.107 attention=0.107 inference_ms=9.97 cpu=76.9 sync_ms=41.29
2026-04-15 16:15:07,621 - INFO - GazeApp - frame=556 state=Data Uncertain confidence=0.222 attention=0.222 inference_ms=12.86 cpu=59.5 sync_ms=44.68
2026-04-15 16:15:07,648 - INFO - GazeApp - frame=557 state=Data Uncertain confidence=0.187 attention=0.187 inference_ms=9.88 cpu=53.8 sync_ms=41.15
2026-04-15 16:15:07,684 - INFO - GazeApp - frame=558 state=Data Uncertain confidence=0.157 attention=0.157 inference_ms=8.84 cpu=45.9 sync_ms=49.03
2026-04-15 16:15:07,749 - INFO - GazeApp - frame=559 state=Data Uncertain confidence=0.265 attention=0.265 inference_ms=11.33 cpu=43.1 sync_ms=74.25
2026-04-15 16:15:07,780 - INFO - GazeApp - frame=560 state=Data Uncertain confidence=0.355 attention=0.355 inference_ms=10.90 cpu=56.0 sync_ms=41.68
2026-04-15 16:15:07,833 - INFO - GazeApp - frame=561 state=Mind-Wandering confidence=0.620 attention=0.432 inference_ms=14.62 cpu=64.1 sync_ms=61.19
2026-04-15 16:15:07,865 - INFO - GazeApp - frame=562 state=Data Uncertain confidence=0.363 attention=0.363 inference_ms=11.91 cpu=71.4 sync_ms=42.50
2026-04-15 16:15:07,906 - INFO - GazeApp - frame=563 state=Mind-Wandering confidence=0.620 attention=0.437 inference_ms=18.49 cpu=52.6 sync_ms=46.74
2026-04-15 16:15:07,930 - INFO - GazeApp - frame=564 state=Mind-Wandering confidence=0.620 attention=0.500 inference_ms=15.84 cpu=69.6 sync_ms=41.35
2026-04-15 16:15:07,949 - INFO - GazeApp - frame=565 state=Mind-Wandering confidence=0.620 attention=0.553 inference_ms=12.56 cpu=53.3 sync_ms=34.10
2026-04-15 16:15:07,974 - INFO - GazeApp - frame=566 state=Mind-Wandering confidence=0.620 attention=0.598 inference_ms=12.81 cpu=61.5 sync_ms=38.38
2026-04-15 16:15:08,002 - INFO - GazeApp - frame=567 state=Mind-Wandering confidence=0.620 attention=0.502 inference_ms=17.62 cpu=72.0 sync_ms=36.18
2026-04-15 16:15:08,034 - INFO - GazeApp - frame=568 state=Mind-Wandering confidence=0.620 attention=0.422 inference_ms=17.34 cpu=88.9 sync_ms=45.48
2026-04-15 16:15:08,063 - INFO - GazeApp - frame=569 state=Data Uncertain confidence=0.354 attention=0.354 inference_ms=15.55 cpu=100.0 sync_ms=42.55
2026-04-15 16:15:08,124 - INFO - GazeApp - frame=570 state=Mind-Wandering confidence=0.620 attention=0.431 inference_ms=16.81 cpu=81.1 sync_ms=70.86
2026-04-15 16:15:08,155 - INFO - GazeApp - frame=571 state=Mind-Wandering confidence=0.620 attention=0.495 inference_ms=12.42 cpu=91.7 sync_ms=47.63
2026-04-15 16:15:08,195 - INFO - GazeApp - frame=572 state=Mind-Wandering confidence=0.620 attention=0.416 inference_ms=9.17 cpu=50.0 sync_ms=65.21
2026-04-15 16:15:08,218 - INFO - GazeApp - frame=573 state=Data Uncertain confidence=0.349 attention=0.349 inference_ms=9.89 cpu=70.8 sync_ms=34.36
2026-04-15 16:15:08,264 - INFO - GazeApp - frame=574 state=Mind-Wandering confidence=0.620 attention=0.426 inference_ms=13.35 cpu=58.3 sync_ms=52.46
2026-04-15 16:15:08,301 - INFO - GazeApp - frame=575 state=Mind-Wandering confidence=0.620 attention=0.491 inference_ms=15.71 cpu=92.3 sync_ms=45.14
2026-04-15 16:15:08,322 - INFO - GazeApp - frame=576 state=Mind-Wandering confidence=0.620 attention=0.545 inference_ms=11.20 cpu=85.2 sync_ms=38.14
2026-04-15 16:15:08,346 - INFO - GazeApp - frame=577 state=Mind-Wandering confidence=0.620 attention=0.591 inference_ms=11.01 cpu=64.3 sync_ms=37.65
2026-04-15 16:15:08,376 - INFO - GazeApp - frame=578 state=Mind-Wandering confidence=0.620 attention=0.629 inference_ms=19.20 cpu=85.2 sync_ms=32.90
2026-04-15 16:15:08,403 - INFO - GazeApp - frame=579 state=Mind-Wandering confidence=0.620 attention=0.529 inference_ms=17.61 cpu=50.0 sync_ms=44.33
2026-04-15 16:15:08,434 - INFO - GazeApp - frame=580 state=Mind-Wandering confidence=0.620 attention=0.444 inference_ms=17.49 cpu=50.0 sync_ms=43.37
2026-04-15 16:15:08,460 - INFO - GazeApp - frame=581 state=Data Uncertain confidence=0.373 attention=0.373 inference_ms=14.95 cpu=25.0 sync_ms=40.56
2026-04-15 16:15:08,522 - INFO - GazeApp - frame=582 state=Data Uncertain confidence=0.313 attention=0.313 inference_ms=15.91 cpu=36.7 sync_ms=71.91
2026-04-15 16:15:08,561 - INFO - GazeApp - frame=583 state=Mind-Wandering confidence=0.620 attention=0.396 inference_ms=16.69 cpu=61.5 sync_ms=50.28
2026-04-15 16:15:08,587 - INFO - GazeApp - frame=584 state=Data Uncertain confidence=0.333 attention=0.333 inference_ms=13.88 cpu=79.2 sync_ms=38.39
2026-04-15 16:15:08,613 - INFO - GazeApp - frame=585 state=Mind-Wandering confidence=0.620 attention=0.412 inference_ms=9.39 cpu=46.2 sync_ms=38.90
2026-04-15 16:15:08,664 - INFO - GazeApp - frame=586 state=Data Uncertain confidence=0.346 attention=0.346 inference_ms=13.48 cpu=41.7 sync_ms=58.21
2026-04-15 16:15:08,704 - INFO - GazeApp - frame=587 state=Mind-Wandering confidence=0.620 attention=0.422 inference_ms=18.78 cpu=59.5 sync_ms=46.23
2026-04-15 16:15:08,737 - INFO - GazeApp - frame=588 state=Data Uncertain confidence=0.355 attention=0.355 inference_ms=20.12 cpu=58.3 sync_ms=43.42
2026-04-15 16:15:08,753 - INFO - GazeApp - frame=589 state=Data Uncertain confidence=0.298 attention=0.298 inference_ms=10.46 cpu=41.7 sync_ms=35.91
2026-04-15 16:15:08,779 - INFO - GazeApp - frame=590 state=Data Uncertain confidence=0.250 attention=0.250 inference_ms=15.03 cpu=84.0 sync_ms=31.42
2026-04-15 16:15:08,801 - INFO - GazeApp - frame=591 state=Data Uncertain confidence=0.210 attention=0.210 inference_ms=14.02 cpu=83.3 sync_ms=34.17
2026-04-15 16:15:08,825 - INFO - GazeApp - frame=592 state=Data Uncertain confidence=0.177 attention=0.177 inference_ms=10.51 cpu=64.0 sync_ms=38.46
2026-04-15 16:15:08,858 - INFO - GazeApp - frame=593 state=Data Uncertain confidence=0.148 attention=0.148 inference_ms=14.44 cpu=69.2 sync_ms=40.23
2026-04-15 16:15:08,917 - INFO - GazeApp - frame=594 state=Data Uncertain confidence=0.125 attention=0.125 inference_ms=13.74 cpu=57.1 sync_ms=69.98
2026-04-15 16:15:08,954 - INFO - GazeApp - frame=595 state=Data Uncertain confidence=0.105 attention=0.105 inference_ms=10.94 cpu=50.0 sync_ms=49.37
2026-04-15 16:15:08,986 - INFO - GazeApp - frame=596 state=Data Uncertain confidence=0.088 attention=0.088 inference_ms=11.70 cpu=56.0 sync_ms=43.14
2026-04-15 16:15:09,024 - INFO - GazeApp - frame=597 state=Data Uncertain confidence=0.074 attention=0.074 inference_ms=16.43 cpu=75.0 sync_ms=42.98
2026-04-15 16:15:09,048 - INFO - GazeApp - frame=598 state=Data Uncertain confidence=0.062 attention=0.062 inference_ms=11.07 cpu=52.9 sync_ms=41.96
2026-04-15 16:15:09,096 - INFO - GazeApp - frame=599 state=Data Uncertain confidence=0.052 attention=0.052 inference_ms=14.81 cpu=61.1 sync_ms=56.49
2026-04-15 16:15:09,129 - INFO - GazeApp - frame=600 state=Data Uncertain confidence=0.179 attention=0.179 inference_ms=13.23 cpu=76.0 sync_ms=42.99
2026-04-15 16:15:09,160 - INFO - GazeApp - frame=601 state=Data Uncertain confidence=0.151 attention=0.151 inference_ms=13.87 cpu=29.2 sync_ms=40.27
2026-04-15 16:15:09,177 - INFO - GazeApp - frame=602 state=Data Uncertain confidence=0.126 attention=0.126 inference_ms=9.74 cpu=76.9 sync_ms=31.56
2026-04-15 16:15:09,201 - INFO - GazeApp - frame=603 state=Data Uncertain confidence=0.106 attention=0.106 inference_ms=12.39 cpu=96.2 sync_ms=31.83
2026-04-15 16:15:09,226 - INFO - GazeApp - frame=604 state=Data Uncertain confidence=0.089 attention=0.089 inference_ms=13.26 cpu=66.7 sync_ms=36.82
2026-04-15 16:15:09,258 - INFO - GazeApp - frame=605 state=Data Uncertain confidence=0.075 attention=0.075 inference_ms=12.62 cpu=67.5 sync_ms=44.10
2026-04-15 16:15:09,293 - INFO - GazeApp - frame=606 state=Data Uncertain confidence=0.063 attention=0.063 inference_ms=15.22 cpu=48.0 sync_ms=42.95
2026-04-15 16:15:09,348 - INFO - GazeApp - frame=607 state=Data Uncertain confidence=0.053 attention=0.053 inference_ms=8.95 cpu=76.3 sync_ms=72.41
2026-04-15 16:15:09,391 - INFO - GazeApp - frame=608 state=Data Uncertain confidence=0.044 attention=0.044 inference_ms=15.71 cpu=76.3 sync_ms=47.20
2026-04-15 16:15:09,425 - INFO - GazeApp - frame=609 state=Data Uncertain confidence=0.037 attention=0.037 inference_ms=14.75 cpu=80.0 sync_ms=47.79
2026-04-15 16:15:09,451 - INFO - GazeApp - frame=610 state=Data Uncertain confidence=0.031 attention=0.031 inference_ms=12.09 cpu=66.7 sync_ms=39.36
2026-04-15 16:15:09,478 - INFO - GazeApp - frame=611 state=Data Uncertain confidence=0.026 attention=0.026 inference_ms=9.60 cpu=62.5 sync_ms=39.92
2026-04-15 16:15:09,526 - INFO - GazeApp - frame=612 state=Data Uncertain confidence=0.022 attention=0.022 inference_ms=12.43 cpu=62.5 sync_ms=53.98
2026-04-15 16:15:09,559 - INFO - GazeApp - frame=613 state=Data Uncertain confidence=0.019 attention=0.019 inference_ms=11.42 cpu=69.2 sync_ms=45.11
2026-04-15 16:15:09,595 - INFO - GazeApp - frame=614 state=Data Uncertain confidence=0.016 attention=0.016 inference_ms=14.92 cpu=69.2 sync_ms=41.51
2026-04-15 16:15:09,616 - INFO - GazeApp - frame=615 state=Data Uncertain confidence=0.013 attention=0.013 inference_ms=12.52 cpu=66.7 sync_ms=34.90
2026-04-15 16:15:09,637 - INFO - GazeApp - frame=616 state=Data Uncertain confidence=0.148 attention=0.148 inference_ms=11.94 cpu=84.0 sync_ms=31.96
2026-04-15 16:15:09,658 - INFO - GazeApp - frame=617 state=Data Uncertain confidence=0.124 attention=0.124 inference_ms=11.51 cpu=61.5 sync_ms=33.91
2026-04-15 16:15:09,687 - INFO - GazeApp - frame=618 state=Data Uncertain confidence=0.104 attention=0.104 inference_ms=11.86 cpu=62.5 sync_ms=37.74
2026-04-15 16:15:09,756 - INFO - GazeApp - frame=619 state=Data Uncertain confidence=0.088 attention=0.088 inference_ms=19.38 cpu=42.9 sync_ms=70.64
2026-04-15 16:15:09,793 - INFO - GazeApp - frame=620 state=Data Uncertain confidence=0.074 attention=0.074 inference_ms=14.64 cpu=71.1 sync_ms=56.53
2026-04-15 16:15:09,824 - INFO - GazeApp - frame=621 state=Data Uncertain confidence=0.062 attention=0.062 inference_ms=17.19 cpu=54.2 sync_ms=40.94
2026-04-15 16:15:09,857 - INFO - GazeApp - frame=622 state=Data Uncertain confidence=0.052 attention=0.052 inference_ms=13.99 cpu=50.0 sync_ms=40.16
2026-04-15 16:15:09,883 - INFO - GazeApp - frame=623 state=Data Uncertain confidence=0.044 attention=0.044 inference_ms=14.40 cpu=76.0 sync_ms=43.06
2026-04-15 16:15:09,913 - INFO - GazeApp - frame=624 state=Data Uncertain confidence=0.037 attention=0.037 inference_ms=9.54 cpu=33.3 sync_ms=44.69
2026-04-15 16:15:09,958 - INFO - GazeApp - frame=625 state=Data Uncertain confidence=0.031 attention=0.031 inference_ms=12.23 cpu=59.5 sync_ms=52.11
2026-04-15 16:15:10,001 - INFO - GazeApp - frame=626 state=Data Uncertain confidence=0.026 attention=0.026 inference_ms=18.42 cpu=51.4 sync_ms=47.66
2026-04-15 16:15:10,021 - INFO - GazeApp - frame=627 state=Data Uncertain confidence=0.022 attention=0.022 inference_ms=12.10 cpu=66.7 sync_ms=37.87
2026-04-15 16:15:10,047 - INFO - GazeApp - frame=628 state=Data Uncertain confidence=0.018 attention=0.018 inference_ms=16.33 cpu=84.0 sync_ms=33.31
2026-04-15 16:15:10,063 - INFO - GazeApp - frame=629 state=Data Uncertain confidence=0.015 attention=0.015 inference_ms=11.27 cpu=100.0 sync_ms=32.30
2026-04-15 16:15:10,118 - INFO - GazeApp - frame=630 state=Data Uncertain confidence=0.013 attention=0.013 inference_ms=13.26 cpu=50.0 sync_ms=63.00
2026-04-15 16:15:10,152 - INFO - GazeApp - frame=631 state=Data Uncertain confidence=0.011 attention=0.011 inference_ms=14.52 cpu=76.0 sync_ms=41.37
2026-04-15 16:15:10,183 - INFO - GazeApp - frame=632 state=Data Uncertain confidence=0.009 attention=0.009 inference_ms=14.42 cpu=56.0 sync_ms=39.94
2026-04-15 16:15:10,218 - INFO - GazeApp - frame=633 state=Data Uncertain confidence=0.008 attention=0.008 inference_ms=11.23 cpu=56.0 sync_ms=49.92
2026-04-15 16:15:10,252 - INFO - GazeApp - frame=634 state=Data Uncertain confidence=0.006 attention=0.006 inference_ms=13.15 cpu=41.7 sync_ms=41.66
2026-04-15 16:15:10,289 - INFO - GazeApp - frame=635 state=Data Uncertain confidence=0.005 attention=0.005 inference_ms=15.80 cpu=84.0 sync_ms=45.41
2026-04-15 16:15:10,309 - INFO - GazeApp - frame=636 state=Data Uncertain confidence=0.005 attention=0.005 inference_ms=9.90 cpu=81.5 sync_ms=36.05
2026-04-15 16:15:10,358 - INFO - GazeApp - frame=637 state=Data Uncertain confidence=0.004 attention=0.004 inference_ms=11.10 cpu=86.5 sync_ms=58.78
2026-04-15 16:15:10,402 - INFO - GazeApp - frame=638 state=Data Uncertain confidence=0.003 attention=0.003 inference_ms=19.08 cpu=70.3 sync_ms=48.53
2026-04-15 16:15:10,435 - INFO - GazeApp - frame=639 state=Data Uncertain confidence=0.003 attention=0.003 inference_ms=18.56 cpu=75.0 sync_ms=45.43
2026-04-15 16:15:10,458 - INFO - GazeApp - frame=640 state=Data Uncertain confidence=0.002 attention=0.002 inference_ms=13.37 cpu=53.8 sync_ms=43.58
2026-04-15 16:15:10,476 - INFO - GazeApp - frame=641 state=Data Uncertain confidence=0.002 attention=0.002 inference_ms=9.37 cpu=41.7 sync_ms=33.98
2026-04-15 16:15:10,522 - INFO - GazeApp - frame=642 state=Data Uncertain confidence=0.002 attention=0.002 inference_ms=14.56 cpu=59.0 sync_ms=50.31
2026-04-15 16:15:10,559 - INFO - GazeApp - frame=643 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=16.46 cpu=73.7 sync_ms=49.00
2026-04-15 16:15:10,593 - INFO - GazeApp - frame=644 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=11.62 cpu=53.8 sync_ms=58.19
2026-04-15 16:15:10,625 - INFO - GazeApp - frame=645 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=18.99 cpu=48.0 sync_ms=34.97
2026-04-15 16:15:10,651 - INFO - GazeApp - frame=646 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=14.11 cpu=66.7 sync_ms=39.11
2026-04-15 16:15:10,684 - INFO - GazeApp - frame=647 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=14.54 cpu=60.0 sync_ms=43.85
2026-04-15 16:15:10,711 - INFO - GazeApp - frame=648 state=Data Uncertain confidence=0.001 attention=0.001 inference_ms=12.13 cpu=40.0 sync_ms=40.50
2026-04-15 16:15:10,757 - INFO - GazeApp - frame=649 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=15.60 cpu=34.5 sync_ms=62.18
2026-04-15 16:15:10,801 - INFO - GazeApp - frame=650 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=17.34 cpu=54.1 sync_ms=56.23
2026-04-15 16:15:10,829 - INFO - GazeApp - frame=651 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=14.48 cpu=56.0 sync_ms=41.53
2026-04-15 16:15:10,861 - INFO - GazeApp - frame=652 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=15.33 cpu=52.0 sync_ms=43.10
2026-04-15 16:15:10,883 - INFO - GazeApp - frame=653 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=11.74 cpu=73.3 sync_ms=33.53
2026-04-15 16:15:10,919 - INFO - GazeApp - frame=654 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=14.16 cpu=76.3 sync_ms=46.19
2026-04-15 16:15:10,958 - INFO - GazeApp - frame=655 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=17.59 cpu=76.0 sync_ms=46.75
2026-04-15 16:15:10,992 - INFO - GazeApp - frame=656 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=19.58 cpu=73.1 sync_ms=42.94
2026-04-15 16:15:11,024 - INFO - GazeApp - frame=657 state=Data Uncertain confidence=0.000 attention=0.000 inference_ms=18.45 cpu=77.1 sync_ms=43.59
2026-04-15 16:15:11,057 - INFO - GazeApp - frame=658 state=Data Uncertain confidence=0.136 attention=0.136 inference_ms=19.19 cpu=70.0 sync_ms=43.02
